Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777888399,159,,Aggregated,1.900000,0.000000,34,43,48,53,75,120,200,310,490,490,490,322,1,34,45.93078105588247,13.887099994462915,491.5640999970492,168.3416149068323
1777888400,160,,Aggregated,1.900000,0.000000,34,43,49,53,75,120,200,310,490,490,490,324,1,34,45.855623456763745,13.887099994462915,491.5640999970492,168.3641975308642
1777888401,161,,Aggregated,1.900000,0.000000,34,43,49,53,75,120,200,310,490,490,490,326,1,34,45.83564355825338,13.887099994462915,491.5640999970492,168.38650306748465
1777888402,162,,Aggregated,1.900000,0.000000,34,43,48,53,75,120,200,310,490,490,490,329,1,34,45.66372401216549,13.887099994462915,491.5640999970492,167.89665653495442
1777888403,163,,Aggregated,2.100000,0.000000,34,43,48,53,74,120,200,310,490,490,490,331,1,34,45.56250604227596,13.887099994462915,491.5640999970492,167.9214501510574
1777888404,164,,Aggregated,2.100000,0.000000,34,43,48,53,74,120,200,310,490,490,490,333,1,34,45.5023192192023,13.887099994462915,491.5640999970492,167.94594594594594
1777888405,165,,Aggregated,2.200000,0.000000,34,43,48,53,74,120,200,310,490,490,490,335,1,34,45.40658746268287,13.887099994462915,491.5640999970492,167.97014925373134
1777888406,166,,Aggregated,2.100000,0.000000,34,43,48,53,75,140,200,310,490,490,490,337,1,34,45.70663382790814,13.887099994462915,491.5640999970492,167.9940652818991
1777888407,167,,Aggregated,2.100000,0.000000,34,43,48,53,78,140,200,310,490,490,490,339,1,34,45.76533067849386,13.887099994462915,491.5640999970492,168.01769911504425
1777888408,168,,Aggregated,2.100000,0.000000,34,43,48,53,75,120,200,310,490,490,490,342,1,34,45.605340643295044,13.887099994462915,491.5640999970492,167.54970760233917
1777888409,169,,Aggregated,2.100000,0.000000,34,43,48,53,75,120,200,310,490,490,490,344,1,34,45.5249639534761,13.887099994462915,491.5640999970492,167.57558139534885
1777888410,170,,Aggregated,2.100000,0.000000,34,43,48,53,75,120,200,310,490,490,490,346,1,34,45.506341907529176,13.887099994462915,491.5640999970492,167.60115606936415
1777888411,171,,Aggregated,2.200000,0.000000,34,43,48,53,75,120,200,310,490,490,490,348,1,34,45.498556896568154,13.887099994462915,491.5640999970492,167.6264367816092
1777888412,172,,Aggregated,2.200000,0.000000,34,43,48,54,75,120,200,310,490,490,490,350,1,34,45.46310571429785,13.887099994462915,491.5640999970492,167.65142857142857
1777888413,173,,Aggregated,2.200000,0.000000,34,43,48,53,74,120,190,310,490,490,490,352,1,34,45.37707954548089,13.887099994462915,491.5640999970492,167.67613636363637
1777888414,174,,Aggregated,2.200000,0.000000,34,43,48,54,75,140,190,310,490,490,490,354,1,34,45.636107627127124,13.887099994462915,491.5640999970492,167.70056497175142
1777888415,175,,Aggregated,2.100000,0.000000,34,43,49,54,75,140,190,310,490,490,490,356,1,34,45.588642134819395,13.887099994462915,491.5640999970492,167.72471910112358
1777888416,176,,Aggregated,2.100000,0.000000,34,43,49,54,75,140,190,310,490,490,490,359,1,34,45.52045153206036,13.887099994462915,491.5640999970492,167.28133704735376
1777888417,177,,Aggregated,2.100000,0.000000,34,43,49,54,74,120,190,310,490,490,490,361,1,34,45.50697340724643,13.887099994462915,491.5640999970492,167.30747922437672
1777888418,178,,Aggregated,2.100000,0.000000,34,43,49,54,74,120,190,310,490,490,490,363,1,34,45.41160413225216,13.887099994462915,491.5640999970492,167.33333333333334
1777888419,179,,Aggregated,2.200000,0.000000,34,43,49,54,75,140,200,320,36000,36000,36000,366,1,34,144.88480928968804,13.887099994462915,36484.04890000529,167.30054644808743
1777888420,180,,Aggregated,2.200000,0.000000,34,43,49,54,78,140,200,320,36000,36000,36000,368,1,34,144.39530135875785,13.887099994462915,36484.04890000529,167.32608695652175
1777888421,181,,Aggregated,2.100000,0.000000,34,43,49,55,80,140,200,320,36000,36000,36000,370,1,34,143.93486324331968,13.887099994462915,36484.04890000529,167.35135135135135
1777888422,182,,Aggregated,2.200000,0.000000,34,43,49,55,80,140,200,320,36000,36000,36000,374,1,34,143.02957192519187,13.887099994462915,36484.04890000529,166.48128342245988
1777888423,183,,Aggregated,2.200000,0.000000,34,43,49,54,80,140,200,320,36000,36000,36000,376,1,34,142.4388542553525,13.887099994462915,36484.04890000529,166.51063829787233
1777888424,184,,Aggregated,2.200000,0.000000,34,43,49,55,80,140,200,320,36000,36000,36000,378,1,34,141.93645608468967,13.887099994462915,36484.04890000529,166.53968253968253
1777888425,185,,Aggregated,2.400000,0.000000,34,43,49,55,80,140,200,320,36000,36000,36000,380,1,34,141.45041947370996,13.887099994462915,36484.04890000529,166.56842105263158
1777888426,186,,Aggregated,2.400000,0.000000,34,43,49,55,79,140,200,320,36000,36000,36000,383,1,34,140.63138015668258,13.887099994462915,36484.04890000529,166.16187989556136
1777888427,187,,Aggregated,2.400000,0.000000,34,43,49,55,79,140,200,320,36000,36000,36000,385,1,34,140.10758857142977,13.887099994462915,36484.04890000529,166.1922077922078
1777888428,188,,Aggregated,2.400000,0.000000,34,43,49,55,79,140,200,320,36000,36000,36000,387,1,34,139.56631679587682,13.887099994462915,36484.04890000529,166.22222222222223
1777888429,189,,Aggregated,2.300000,0.000000,34,43,49,55,79,140,200,320,36000,36000,36000,389,1,34,139.0274789203485,13.887099994462915,36484.04890000529,166.25192802056554
1777888430,190,,Aggregated,2.400000,0.000000,34,43,49,55,78,140,200,320,36000,36000,36000,392,1,34,138.23059285719606,13.887099994462915,36484.04890000529,165.85714285714286
1777888431,191,,Aggregated,2.400000,0.000000,34,43,49,55,79,140,200,320,36000,36000,36000,395,1,34,137.47826000002118,13.887099994462915,36484.04890000529,165.46835443037975
1777888432,192,,Aggregated,2.300000,0.000000,34,43,49,55,79,140,200,320,36000,36000,36000,398,1,34,136.64848366842944,13.887099994462915,36484.04890000529,165.0854271356784
1777888433,193,,Aggregated,2.400000,0.000000,34,43,49,55,79,140,200,320,36000,36000,36000,400,1,34,136.24488500008738,13.887099994462915,36484.04890000529,165.12
1777888434,194,,Aggregated,2.400000,0.000000,34,43,49,55,78,120,190,310,36000,36000,36000,403,1,34,135.43168461547788,13.887099994462915,36484.04890000529,164.74441687344913
1777888435,195,,Aggregated,2.400000,0.000000,34,43,49,55,78,120,190,310,36000,36000,36000,405,1,34,134.90896419759258,13.887099994462915,36484.04890000529,164.78024691358024
1777888436,196,,Aggregated,2.400000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,407,1,34,134.4834656019996,13.887099994462915,36484.04890000529,164.81572481572482
1777888437,197,,Aggregated,2.400000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,409,1,34,133.9719887530903,13.887099994462915,36484.04890000529,164.85085574572128
1777888438,198,,Aggregated,2.500000,0.000000,34,43,49,54,78,120,190,310,36000,36000,36000,411,1,34,133.4961858880961,13.887099994462915,36484.04890000529,164.88564476885645
1777888439,199,,Aggregated,2.500000,0.000000,34,43,49,55,78,120,190,310,36000,36000,36000,413,1,34,133.06691138015736,13.887099994462915,36484.04890000529,164.92009685230025
1777888440,200,,Aggregated,2.400000,0.000000,34,43,49,54,78,120,190,310,36000,36000,36000,416,1,34,132.31842932688008,13.887099994462915,36484.04890000529,164.55769230769232
1777888441,201,,Aggregated,2.400000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,418,1,34,131.94737105260484,13.887099994462915,36484.04890000529,164.5933014354067
1777888442,202,,Aggregated,2.400000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,420,1,34,131.57408166662208,13.887099994462915,36484.04890000529,164.62857142857143
1777888443,203,,Aggregated,2.300000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,422,1,34,131.45443838860336,13.887099994462915,36484.04890000529,164.66350710900474
1777888444,204,,Aggregated,2.300000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,424,1,34,130.98695801883602,13.887099994462915,36484.04890000529,164.69811320754718
1777888445,205,,Aggregated,2.200000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,426,1,34,130.54833380280536,13.887099994462915,36484.04890000529,164.73239436619718
1777888446,206,,Aggregated,2.200000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,429,1,34,129.85993496501615,13.887099994462915,36484.04890000529,164.38228438228438
1777888447,207,,Aggregated,2.100000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,432,1,34,129.23265115737362,13.887099994462915,36484.04890000529,164.03703703703704
1777888448,208,,Aggregated,2.100000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,435,1,34,128.5241634482598,13.887099994462915,36484.04890000529,163.69655172413792
1777888449,209,,Aggregated,2.100000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,437,1,34,128.16154988552125,13.887099994462915,36484.04890000529,163.7345537757437
1777888450,210,,Aggregated,2.200000,0.000000,34,43,49,55,79,120,190,310,36000,36000,36000,440,1,34,127.45741886359279,13.887099994462915,36484.04890000529,163.4
1777888451,211,,Aggregated,2.400000,0.000000,34,43,49,55,78,120,190,310,36000,36000,36000,443,1,34,126.83341828436758,13.887099994462915,36484.04890000529,163.06997742663657
1777888452,212,,Aggregated,2.400000,0.000000,34,43,49,55,78,120,190,310,36000,36000,36000,445,1,34,126.38503348309641,13.887099994462915,36484.04890000529,163.11011235955056
1777888453,213,,Aggregated,2.500000,0.000000,34,43,49,55,78,120,190,310,36000,36000,36000,447,1,34,126.01403914981493,13.887099994462915,36484.04890000529,163.14988814317672
1777888454,214,,Aggregated,2.400000,0.000000,34,43,49,55,78,120,190,310,36000,36000,36000,449,1,34,125.58577639190273,13.887099994462915,36484.04890000529,163.18930957683742
1777888455,215,,Aggregated,2.500000,0.000000,34,43,49,55,76,120,190,310,36000,36000,36000,451,1,34,125.16848115293575,13.887099994462915,36484.04890000529,163.22838137472283
1777888456,216,,Aggregated,2.500000,0.000000,34,43,49,55,76,120,190,310,36000,36000,36000,454,1,34,124.57641035236705,13.887099994462915,36484.04890000529,162.90748898678413
1777888457,217,,Aggregated,2.500000,0.000000,34,43,49,55,76,120,190,310,36000,36000,36000,458,1,33,123.71270567681117,13.326700005563907,36484.04890000529,162.235807860262
1777888458,218,,Aggregated,2.500000,0.000000,34,42,49,55,76,120,190,310,36000,36000,36000,460,1,33,123.308694999951,13.326700005563907,36484.04890000529,162.27826086956523
1777888459,219,,Aggregated,2.500000,0.000000,34,42,49,55,76,120,190,310,36000,36000,36000,462,1,33,123.43394264065533,13.326700005563907,36484.04890000529,162.32034632034632
1777888460,220,,Aggregated,2.600000,0.000000,34,42,49,55,76,120,190,310,36000,36000,36000,464,1,33,123.03309612064461,13.326700005563907,36484.04890000529,162.36206896551724
1777888461,221,,Aggregated,2.600000,0.000000,34,42,49,55,78,120,200,320,36000,36000,36000,466,1,33,123.4106740343388,13.326700005563907,36484.04890000529,162.40343347639484
1777888462,222,,Aggregated,2.500000,0.000000,34,42,49,55,78,120,200,320,36000,36000,36000,468,1,33,123.02904722222841,13.326700005563907,36484.04890000529,162.44444444444446
1777888463,223,,Aggregated,2.400000,0.000000,34,43,49,55,78,120,200,320,36000,36000,36000,470,1,33,122.67092319154007,13.326700005563907,36484.04890000529,162.48510638297873
1777888464,224,,Aggregated,2.400000,0.000000,34,43,49,54,76,120,200,320,36000,36000,36000,472,1,33,122.28940084753697,13.326700005563907,36484.04890000529,162.52542372881356
1777888465,225,,Aggregated,2.300000,0.000000,34,42,48,54,76,120,200,320,36000,36000,36000,474,1,33,121.90452616044466,13.326700005563907,36484.04890000529,162.56540084388186
1777888466,226,,Aggregated,2.300000,0.000000,33,42,48,54,76,120,200,320,36000,36000,36000,477,1,33,121.38623123703206,13.326700005563907,36484.04890000529,162.26415094339623
1777888467,227,,Aggregated,2.300000,0.000000,33,42,48,54,76,120,200,320,36000,36000,36000,479,1,33,120.99690521934306,13.326700005563907,36484.04890000529,162.30480167014613
1777888468,228,,Aggregated,2.300000,0.000000,33,42,48,54,75,120,200,320,36000,36000,36000,481,1,33,120.6151517672915,13.326700005563907,36484.04890000529,162.34511434511435
1777888469,229,,Aggregated,2.300000,0.000000,33,42,48,54,75,120,200,320,36000,36000,36000,483,1,33,120.27496728792669,13.326700005563907,36484.04890000529,162.38509316770185
1777888470,230,,Aggregated,2.200000,0.000000,33,42,48,54,75,120,200,320,36000,36000,36000,485,1,33,119.92219587645167,13.326700005563907,36484.04890000529,162.42474226804123
1777888471,231,,Aggregated,2.100000,0.000000,33,42,49,54,75,120,200,320,36000,36000,36000,487,1,33,119.60431334718696,13.326700005563907,36484.04890000529,162.4640657084189
1777888472,232,,Aggregated,2.100000,0.000000,33,42,48,54,75,120,200,320,36000,36000,36000,489,1,33,119.23552106356235,13.326700005563907,36484.04890000529,162.50306748466258
1777888473,233,,Aggregated,2.100000,0.000000,33,42,48,54,75,120,200,320,36000,36000,36000,491,1,33,118.86236334030845,13.326700005563907,36484.04890000529,162.5417515274949
1777888474,234,,Aggregated,2.100000,0.000000,33,42,48,54,75,120,200,320,36000,36000,36000,493,1,33,118.49762170400109,13.326700005563907,36484.04890000529,162.58012170385396
1777888475,235,,Aggregated,2.100000,0.000000,33,42,48,53,75,120,200,320,36000,36000,36000,496,1,33,117.92643467754627,13.326700005563907,36484.04890000529,162.29032258064515
1777888476,236,,Aggregated,2.100000,0.000000,33,42,48,54,75,120,200,320,36000,36000,36000,498,1,33,117.64395702823138,13.326700005563907,36484.04890000529,162.3293172690763
1777888477,237,,Aggregated,2.100000,0.000000,33,42,48,54,75,120,200,320,36000,36000,36000,500,1,33,117.30191100013326,13.326700005563907,36484.04890000529,162.368
1777888478,238,,Aggregated,2.200000,0.000000,33,42,48,53,75,110,190,310,36000,36000,36000,503,1,33,116.8014395627458,13.326700005563907,36484.04890000529,162.08349900596423
1777888479,239,,Aggregated,2.200000,0.000000,33,42,48,54,75,110,190,310,36000,36000,36000,505,1,33,116.48103920803382,13.326700005563907,36484.04890000529,162.1227722772277
1777888480,240,,Aggregated,2.100000,0.000000,33,42,48,54,75,110,190,310,36000,36000,36000,508,1,33,116.02630216548565,13.326700005563907,36484.04890000529,161.84251968503938
1777888481,241,,Aggregated,2.200000,0.000000,33,42,48,54,75,110,190,310,36000,36000,36000,510,1,33,115.72751705897127,13.326700005563907,36484.04890000529,161.88235294117646
1777888482,242,,Aggregated,2.200000,0.000000,33,42,48,54,75,110,190,310,36000,36000,36000,512,1,33,115.39971289076334,13.326700005563907,36484.04890000529,161.921875
1777888483,243,,Aggregated,2.300000,0.000000,32,42,48,53,75,110,190,310,36000,36000,36000,517,1,32,114.5253005804081,13.326700005563907,36484.04890000529,161.0212765957447
1777888484,244,,Aggregated,2.300000,0.000000,32,42,48,53,75,110,190,310,36000,36000,36000,519,1,32,114.21059653191443,13.326700005563907,36484.04890000529,161.0635838150289
1777888485,245,,Aggregated,2.300000,0.000000,32,42,48,53,75,99,190,310,36000,36000,36000,521,1,32,113.96574491374986,13.326700005563907,36484.04890000529,161.10556621880997
1777888486,246,,Aggregated,2.300000,0.000000,32,42,48,54,75,99,190,310,36000,36000,36000,523,1,32,113.74832045899689,13.326700005563907,36484.04890000529,161.1472275334608
1777888487,247,,Aggregated,2.600000,0.000000,32,42,48,54,75,99,190,310,36000,36000,36000,525,1,32,113.43673028581266,13.326700005563907,36484.04890000529,161.18857142857144
1777888488,248,,Aggregated,2.500000,0.000000,32,42,48,53,75,99,190,310,36000,36000,36000,527,1,32,113.1343984820896,13.326700005563907,36484.04890000529,161.22960151802656
1777888489,249,,Aggregated,2.500000,0.000000,32,42,48,53,75,99,190,310,36000,36000,36000,529,1,32,112.83274064284933,13.326700005563907,36484.04890000529,161.2703213610586
1777888490,250,,Aggregated,2.500000,0.000000,32,42,48,53,75,99,190,310,36000,36000,36000,531,1,32,112.51943860652027,13.326700005563907,36484.04890000529,161.31073446327684
1777888491,251,,Aggregated,2.400000,0.000000,32,42,48,53,75,99,190,310,36000,36000,36000,533,1,32,112.24762926841487,13.326700005563907,36484.04890000529,161.35084427767356
1777888492,252,,Aggregated,2.400000,0.000000,32,42,48,53,75,99,190,310,36000,36000,36000,535,1,32,111.9316527103977,13.326700005563907,36484.04890000529,161.3906542056075
1777888493,253,,Aggregated,2.300000,0.000000,32,42,47,53,75,99,190,310,36000,36000,36000,538,1,32,111.45636635695841,13.326700005563907,36484.04890000529,161.13011152416357
1777888494,254,,Aggregated,2.300000,0.000000,32,42,47,53,75,99,190,310,36000,36000,36000,540,1,32,111.14255907415537,13.326700005563907,36484.04890000529,161.17037037037036
1777888495,255,,Aggregated,2.300000,0.000000,32,42,47,53,74,96,190,310,36000,36000,36000,542,1,32,110.82988081189994,13.326700005563907,36484.04890000529,161.21033210332104
1777888496,256,,Aggregated,2.100000,0.000000,32,42,47,53,74,96,190,310,36000,36000,36000,545,1,32,110.40768458725833,13.326700005563907,36484.04890000529,160.954128440367
1777888497,257,,Aggregated,2.100000,0.000000,32,42,47,53,74,96,190,310,36000,36000,36000,547,1,32,110.13594808053652,13.326700005563907,36484.04890000529,160.9945155393053
1777888498,258,,Aggregated,2.100000,0.000000,32,42,47,53,74,96,190,310,36000,36000,36000,549,1,32,109.84876830612592,13.326700005563907,36484.04890000529,161.03460837887067
1777888499,259,,Aggregated,2.200000,0.000000,32,42,47,53,73,96,190,310,36000,36000,36000,551,1,32,109.5890620690988,13.326700005563907,36484.04890000529,161.0744101633394
1777888500,260,,Aggregated,2.200000,0.000000,32,42,47,53,74,99,190,310,36000,36000,36000,553,1,32,109.49252459324688,13.326700005563907,36484.04890000529,161.1139240506329
1777888501,261,,Aggregated,2.100000,0.000000,32,42,48,54,75,100,190,310,36000,36000,36000,555,1,32,109.38742846858305,13.326700005563907,36484.04890000529,161.15315315315314
1777888502,262,,Aggregated,2.000000,0.000000,33,42,48,54,75,100,190,310,36000,36000,36000,558,1,32,109.10039444453075,13.326700005563907,36484.04890000529,160.90322580645162
1777888503,263,,Aggregated,2.000000,0.000000,33,42,48,54,75,100,190,310,36000,36000,36000,560,1,32,108.8559050000965,13.326700005563907,36484.04890000529,160.94285714285715
1777888504,264,,Aggregated,2.000000,0.000000,32,42,48,54,75,99,190,310,36000,36000,36000,563,1,32,108.42800817060426,13.326700005563907,36484.04890000529,160.69626998223802
1777888505,265,,Aggregated,2.100000,0.000000,32,42,48,54,75,99,190,310,36000,36000,36000,565,1,32,108.21617345142269,13.326700005563907,36484.04890000529,160.7362831858407
