Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778661753,219,,Aggregated,2.200000,0.000000,33,44,51,63,110,200,370,500,35000,35000,35000,465,2,33,131.9958627956728,13.8200000001234,34575.42580000154,161.2731182795699
1778661754,220,,Aggregated,2.300000,0.000000,33,45,51,61,110,200,370,500,35000,35000,35000,467,2,33,131.65688501067442,13.8200000001234,34575.42580000154,161.31905781584584
1778661755,221,,Aggregated,2.400000,0.000000,33,45,51,61,110,200,370,500,35000,35000,35000,469,2,33,131.2600972281006,13.8200000001234,34575.42580000154,161.36460554371
1778661756,222,,Aggregated,2.400000,0.000000,33,45,51,61,110,200,370,500,35000,35000,35000,471,2,33,130.94878556258294,13.8200000001234,34575.42580000154,161.40976645435245
1778661757,223,,Aggregated,2.400000,0.000000,33,45,51,61,110,200,370,500,35000,35000,35000,473,2,33,130.51831754752132,13.8200000001234,34575.42580000154,161.45454545454547
1778661758,224,,Aggregated,2.400000,0.000000,33,45,51,61,110,200,370,500,35000,35000,35000,475,2,33,130.10976610521442,13.8200000001234,34575.42580000154,161.49894736842106
1778661759,225,,Aggregated,2.400000,0.000000,33,45,51,61,110,200,370,500,35000,35000,35000,477,2,33,129.69101090141902,13.8200000001234,34575.42580000154,161.54297693920336
1778661760,226,,Aggregated,2.400000,0.000000,33,45,51,61,110,200,370,500,35000,35000,35000,479,2,33,129.25744405005852,13.8200000001234,34575.42580000154,161.5866388308977
1778661761,227,,Aggregated,2.400000,0.000000,33,44,51,61,110,200,370,500,35000,35000,35000,481,2,33,128.86544740119882,13.8200000001234,34575.42580000154,161.62993762993764
1778661762,228,,Aggregated,2.300000,0.000000,33,44,51,61,110,200,370,500,35000,35000,35000,483,2,33,128.44398985502676,13.8200000001234,34575.42580000154,161.6728778467909
1778661763,229,,Aggregated,2.100000,0.000000,33,44,51,59,110,200,370,500,35000,35000,35000,486,2,33,127.83011275715718,13.8200000001234,34575.42580000154,161.3827160493827
1778661764,230,,Aggregated,2.100000,0.000000,33,44,51,59,110,200,370,500,35000,35000,35000,488,2,33,127.40734016389352,13.8200000001234,34575.42580000154,161.4262295081967
1778661765,231,,Aggregated,2.000000,0.000000,33,44,50,59,110,200,370,500,35000,35000,35000,490,2,33,127.0100816326128,13.8200000001234,34575.42580000154,161.46938775510205
1778661766,232,,Aggregated,2.000000,0.000000,33,44,50,59,100,200,370,500,35000,35000,35000,492,2,33,126.62755101621038,13.8200000001234,34575.42580000154,161.5121951219512
1778661767,233,,Aggregated,2.100000,0.000000,33,44,50,59,100,200,370,500,35000,35000,35000,495,2,33,126.0201763635974,13.8200000001234,34575.42580000154,161.22828282828283
1778661768,234,,Aggregated,2.100000,0.000000,33,44,50,59,100,200,370,500,35000,35000,35000,499,2,33,125.26115030054652,13.8200000001234,34575.42580000154,160.625250501002
1778661769,235,,Aggregated,2.100000,0.000000,33,43,49,58,100,190,360,430,35000,35000,35000,501,2,33,124.88782874247762,13.8200000001234,34575.42580000154,160.67065868263472
1778661770,236,,Aggregated,2.100000,0.000000,33,44,49,59,100,190,360,430,35000,35000,35000,505,2,33,124.29212574252864,13.8200000001234,34575.42580000154,160.07920792079207
1778661771,237,,Aggregated,2.200000,0.000000,33,43,49,58,100,190,360,430,35000,35000,35000,507,2,33,123.90774082835269,13.8200000001234,34575.42580000154,160.12623274161734
1778661772,238,,Aggregated,2.400000,0.000000,33,43,49,58,100,190,360,430,35000,35000,35000,509,2,33,123.55198153236701,13.8200000001234,34575.42580000154,160.1728880157171
1778661773,239,,Aggregated,2.600000,0.000000,33,43,49,58,100,190,360,430,35000,35000,35000,511,2,33,123.20176614475767,13.8200000001234,34575.42580000154,160.21917808219177
1778661774,240,,Aggregated,2.600000,0.000000,33,43,49,58,100,190,360,430,35000,35000,35000,513,2,33,122.82430799214178,13.8200000001234,34575.42580000154,160.26510721247564
1778661775,241,,Aggregated,2.600000,0.000000,33,43,49,58,100,190,360,430,35000,35000,35000,516,2,33,122.25683100767537,13.8200000001234,34575.42580000154,160.0
1778661776,242,,Aggregated,2.500000,0.000000,33,43,49,58,100,190,360,430,35000,35000,35000,519,2,33,121.73297090551164,13.8200000001234,34575.42580000154,159.73795761078998
1778661777,243,,Aggregated,2.500000,0.000000,33,43,49,56,100,190,360,430,35000,35000,35000,521,2,33,121.39439923216628,13.8200000001234,34575.42580000154,159.78502879078695
1778661778,244,,Aggregated,2.600000,0.000000,33,43,49,56,100,190,360,430,35000,35000,35000,523,2,33,121.05503231348493,13.8200000001234,34575.42580000154,159.83173996175907
1778661779,245,,Aggregated,2.600000,0.000000,33,43,49,56,100,190,360,430,35000,35000,35000,526,3,33,120.52445760447273,13.8200000001234,34575.42580000154,159.574144486692
1778661780,246,,Aggregated,2.600000,0.000000,33,43,49,56,100,190,360,430,35000,35000,35000,529,3,33,120.00634688081327,13.8200000001234,34575.42580000154,159.31947069943288
1778661781,247,,Aggregated,2.600000,0.000000,33,43,49,56,100,190,360,430,35000,35000,35000,531,3,33,119.66756779650696,13.8200000001234,34575.42580000154,159.36723163841808
1778661782,248,,Aggregated,2.500000,0.100000,33,43,49,56,100,190,360,430,35000,35000,35000,533,3,33,119.3709478423189,13.8200000001234,34575.42580000154,159.41463414634146
1778661783,249,,Aggregated,2.300000,0.100000,33,43,49,56,100,190,360,430,35000,35000,35000,535,3,33,119.07798598121164,13.8200000001234,34575.42580000154,159.46168224299066
1778661784,250,,Aggregated,2.400000,0.100000,33,43,49,56,100,190,360,430,35000,35000,35000,537,3,33,118.74717169450388,13.8200000001234,34575.42580000154,159.50837988826817
1778661785,251,,Aggregated,2.400000,0.100000,33,43,49,56,100,190,360,430,35000,35000,35000,539,3,33,118.45081205926509,13.8200000001234,34575.42580000154,159.55473098330242
1778661786,252,,Aggregated,2.400000,0.100000,33,43,49,55,100,190,360,430,35000,35000,35000,542,4,33,117.93633044270022,13.8200000001234,34575.42580000154,159.30627306273064
1778661787,253,,Aggregated,2.300000,0.100000,33,43,49,55,100,190,360,430,35000,35000,35000,545,4,33,117.4532550457708,13.8200000001234,34575.42580000154,159.0605504587156
1778661788,254,,Aggregated,2.300000,0.100000,33,43,49,55,100,190,360,430,35000,35000,35000,547,4,33,117.14579780611656,13.8200000001234,34575.42580000154,159.10786106032907
1778661789,255,,Aggregated,2.300000,0.100000,33,43,49,55,100,190,360,430,35000,35000,35000,549,4,33,116.83223879770624,13.8200000001234,34575.42580000154,159.15482695810564
1778661790,256,,Aggregated,2.300000,0.200000,33,43,49,55,99,190,350,430,35000,35000,35000,551,4,33,116.52014609789926,13.8200000001234,34575.42580000154,159.20145190562613
1778661791,257,,Aggregated,2.300000,0.100000,33,43,49,55,100,190,350,430,35000,35000,35000,554,4,33,116.39128465692211,13.8200000001234,34575.42580000154,158.96028880866427
1778661792,258,,Aggregated,2.300000,0.100000,33,43,49,55,100,190,350,430,35000,35000,35000,556,4,33,116.06530575526901,13.8200000001234,34575.42580000154,159.0071942446043
1778661793,259,,Aggregated,2.300000,0.100000,33,43,49,55,100,190,350,430,35000,35000,35000,558,4,33,115.74458602137716,13.8200000001234,34575.42580000154,159.05376344086022
1778661794,260,,Aggregated,2.300000,0.100000,32,42,49,55,99,190,350,430,35000,35000,35000,563,4,32,114.91644369434361,13.8200000001234,34575.42580000154,158.25222024866784
1778661795,261,,Aggregated,2.300000,0.100000,32,42,49,55,99,190,350,430,35000,35000,35000,566,4,32,114.45249876311537,13.8200000001234,34575.42580000154,158.02120141342755
1778661796,262,,Aggregated,2.300000,0.100000,32,42,49,55,99,190,350,430,35000,35000,35000,568,4,32,114.15500985902993,13.8200000001234,34575.42580000154,158.07042253521126
1778661797,263,,Aggregated,2.300000,0.100000,32,42,49,55,99,190,350,430,35000,35000,35000,570,4,32,113.87994561391359,13.8200000001234,34575.42580000154,158.11929824561403
1778661798,264,,Aggregated,2.600000,0.100000,32,42,49,54,95,190,350,430,35000,35000,35000,572,4,32,113.57027622366363,13.8200000001234,34575.42580000154,158.16783216783216
1778661799,265,,Aggregated,2.700000,0.100000,33,42,48,54,95,190,350,430,35000,35000,35000,574,4,32,113.29719006956361,13.8200000001234,34575.42580000154,158.21602787456445
1778661800,266,,Aggregated,2.600000,0.000000,33,42,48,54,95,190,350,430,35000,35000,35000,576,4,32,112.99967048598268,13.8200000001234,34575.42580000154,158.26388888888889
1778661801,267,,Aggregated,2.500000,0.000000,32,42,48,54,95,190,350,430,35000,35000,35000,579,4,32,112.5450024178282,13.8200000001234,34575.42580000154,158.03799654576858
1778661802,268,,Aggregated,2.500000,0.000000,32,42,48,54,94,190,350,430,35000,35000,35000,581,4,32,112.29345697062077,13.8200000001234,34575.42580000154,158.08605851979345
1778661803,269,,Aggregated,2.500000,0.000000,32,42,48,54,94,190,350,430,35000,35000,35000,583,4,32,112.02395265854258,13.8200000001234,34575.42580000154,158.1337907375643
1778661804,270,,Aggregated,2.500000,0.000000,32,42,48,54,94,190,350,430,35000,35000,35000,585,4,32,111.75483760673207,13.8200000001234,34575.42580000154,158.1811965811966
1778661805,271,,Aggregated,2.500000,0.000000,32,42,48,54,94,190,350,430,35000,35000,35000,587,4,32,111.46496047689841,13.8200000001234,34575.42580000154,158.2282793867121
1778661806,272,,Aggregated,2.500000,0.000000,32,42,48,54,94,190,350,430,35000,35000,35000,589,4,32,111.18942003383933,13.8200000001234,34575.42580000154,158.27504244482174
1778661807,273,,Aggregated,2.200000,0.000000,32,42,48,53,90,190,350,430,35000,35000,35000,591,4,32,110.919158375523,13.8200000001234,34575.42580000154,158.32148900169204
1778661808,274,,Aggregated,2.000000,0.000000,32,42,48,53,90,190,350,430,35000,35000,35000,593,4,32,110.65429713310337,13.8200000001234,34575.42580000154,158.36762225969645
1778661809,275,,Aggregated,2.000000,0.000000,32,42,48,53,90,190,350,430,35000,35000,35000,595,4,32,110.39296605030198,13.8200000001234,34575.42580000154,158.41344537815127
1778661810,276,,Aggregated,2.000000,0.000000,32,42,48,53,90,190,350,430,35000,35000,35000,597,4,32,110.12997319922096,13.8200000001234,34575.42580000154,158.45896147403684
1778661811,277,,Aggregated,1.900000,0.000000,32,42,48,53,90,190,350,430,35000,35000,35000,599,4,32,109.86153639388311,13.8200000001234,34575.42580000154,158.5041736227045
1778661812,278,,Aggregated,1.900000,0.000000,32,42,48,53,89,190,310,420,35000,35000,35000,602,4,32,109.44916312282083,13.8200000001234,34575.42580000154,158.28571428571428
1778661813,279,,Aggregated,1.900000,0.000000,32,42,48,53,89,190,310,420,35000,35000,35000,604,4,32,109.17457218532198,13.8200000001234,34575.42580000154,158.33112582781456
1778661814,280,,Aggregated,1.800000,0.000000,32,42,48,53,89,190,310,420,35000,35000,35000,606,4,32,108.9347392738244,13.8200000001234,34575.42580000154,158.37623762376236
1778661815,281,,Aggregated,1.900000,0.000000,32,42,48,53,89,190,310,420,35000,35000,35000,608,4,32,108.67110230253131,13.8200000001234,34575.42580000154,158.42105263157896
1778661817,282,,Aggregated,1.900000,0.000000,33,42,48,53,90,190,350,430,35000,35000,35000,610,4,32,109.21418688515989,13.8200000001234,34575.42580000154,158.4655737704918
1778661818,283,,Aggregated,1.900000,0.000000,33,42,48,53,89,190,350,430,35000,35000,35000,612,4,32,108.96597826789956,13.8200000001234,34575.42580000154,158.50980392156862
1778661819,284,,Aggregated,2.000000,0.000000,33,42,48,53,89,190,350,430,35000,35000,35000,614,4,32,108.78156693803716,13.8200000001234,34575.42580000154,158.55374592833877
1778661820,285,,Aggregated,2.000000,0.000000,33,42,48,53,89,190,350,430,35000,35000,35000,616,4,32,108.56327954537515,13.8200000001234,34575.42580000154,158.5974025974026
1778661821,286,,Aggregated,2.000000,0.000000,32,42,48,53,89,190,350,430,35000,35000,35000,619,4,32,108.1734605814864,13.8200000001234,34575.42580000154,158.38449111470112
1778661822,287,,Aggregated,2.100000,0.000000,32,42,48,53,89,190,350,430,35000,35000,35000,622,4,32,107.94337154330515,13.8200000001234,34575.42580000154,158.17363344051446
1778661823,288,,Aggregated,2.100000,0.000000,32,42,48,53,89,190,350,430,35000,35000,35000,624,4,32,107.69196762810633,13.8200000001234,34575.42580000154,158.21794871794873
1778661824,289,,Aggregated,2.200000,0.000000,32,42,48,53,89,190,350,430,35000,35000,35000,626,4,32,107.43755734814893,13.8200000001234,34575.42580000154,158.26198083067092
1778661825,290,,Aggregated,2.300000,0.000000,32,42,48,53,89,190,350,430,35000,35000,35000,628,4,32,107.18765238844597,13.8200000001234,34575.42580000154,158.30573248407643
1778661826,291,,Aggregated,2.200000,0.000000,32,42,47,53,89,190,350,430,35000,35000,35000,630,4,32,106.93220476181494,13.8200000001234,34575.42580000154,158.34920634920636
1778661827,292,,Aggregated,2.200000,0.000000,32,42,48,53,87,190,350,430,35000,35000,35000,632,4,32,106.71074113914857,13.8200000001234,34575.42580000154,158.39240506329114
1778661828,293,,Aggregated,2.200000,0.000000,32,42,47,53,87,190,350,430,35000,35000,35000,634,4,32,106.45551987370892,13.8200000001234,34575.42580000154,158.4353312302839
1778661829,294,,Aggregated,2.200000,0.000000,32,42,47,53,87,190,350,430,35000,35000,35000,637,4,32,106.08749999989115,13.8200000001234,34575.42580000154,158.2291993720565
1778661830,295,,Aggregated,2.200000,0.000000,32,42,47,53,87,190,350,430,35000,35000,35000,639,4,32,105.85915946781691,13.8200000001234,34575.42580000154,158.27230046948358
1778661831,296,,Aggregated,2.200000,0.000000,32,42,47,53,86,170,350,430,35000,35000,35000,641,4,32,105.65222449287955,13.8200000001234,34575.42580000154,158.3151326053042
1778661832,297,,Aggregated,2.200000,0.000000,32,42,47,53,86,170,350,430,35000,35000,35000,643,4,32,105.43649642290399,13.8200000001234,34575.42580000154,158.35769828926905
1778661833,298,,Aggregated,2.300000,0.000000,32,42,47,53,86,170,350,430,35000,35000,35000,645,4,32,105.1939911626653,13.8200000001234,34575.42580000154,158.4
1778661834,299,,Aggregated,2.200000,0.000000,32,42,47,53,86,170,350,430,35000,35000,35000,647,4,32,104.94896491487576,13.8200000001234,34575.42580000154,158.4420401854714
1778661835,300,,Aggregated,2.100000,0.000000,32,42,47,53,87,170,350,430,35000,35000,35000,650,4,32,104.68824738449676,13.8200000001234,34575.42580000154,158.24
1778661836,300,,Aggregated,2.100000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,652,4,32,104.46967193240164,13.8200000001234,34575.42580000154,158.28220858895705
1778661837,300,,Aggregated,2.100000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,652,4,32,104.46967193240164,13.8200000001234,34575.42580000154,158.28220858895705
1778661838,300,,Aggregated,2.100000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,652,4,32,104.46967193240164,13.8200000001234,34575.42580000154,158.28220858895705
1778661839,300,,Aggregated,2.100000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,652,4,32,104.46967193240164,13.8200000001234,34575.42580000154,158.28220858895705
1778661840,300,,Aggregated,2.000000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,653,4,32,104.34390061244927,13.8200000001234,34575.42580000154,158.0398162327718
1778661841,300,,Aggregated,1.800000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,654,5,32,104.22246559622373,13.8200000001234,34575.42580000154,157.7981651376147
1778661842,300,,Aggregated,1.600000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,655,5,32,104.0989716029535,13.8200000001234,34575.42580000154,157.55725190839695
1778661843,300,,Aggregated,1.600000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,655,5,32,104.0989716029535,13.8200000001234,34575.42580000154,157.55725190839695
1778661844,300,,Aggregated,1.600000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,655,5,32,104.0989716029535,13.8200000001234,34575.42580000154,157.55725190839695
1778661845,300,,Aggregated,1.600000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,655,5,32,104.0989716029535,13.8200000001234,34575.42580000154,157.55725190839695
1778661846,300,,Aggregated,1.600000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,655,5,32,104.0989716029535,13.8200000001234,34575.42580000154,157.55725190839695
1778661847,300,,Aggregated,1.600000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,655,5,32,104.0989716029535,13.8200000001234,34575.42580000154,157.55725190839695
1778661848,300,,Aggregated,1.600000,0.000000,32,42,47,53,86,170,310,430,35000,35000,35000,655,5,32,104.0989716029535,13.8200000001234,34575.42580000154,157.55725190839695
1778661849,300,,Aggregated,0.300000,0.100000,32,41,47,52,86,170,310,430,35000,35000,35000,657,5,32,103.83488538803385,13.8200000001234,34575.42580000154,157.07762557077626
1778661850,300,,Aggregated,0.300000,0.100000,32,41,47,52,86,170,310,430,35000,35000,35000,657,5,32,103.83488538803385,13.8200000001234,34575.42580000154,157.07762557077626
1778661851,300,,Aggregated,0.300000,0.100000,32,41,47,52,86,170,310,430,35000,35000,35000,658,5,32,103.69832446799302,13.8200000001234,34575.42580000154,156.838905775076
1778661852,300,,Aggregated,0.300000,0.100000,32,41,47,52,86,170,310,430,35000,35000,35000,658,5,32,103.69832446799302,13.8200000001234,34575.42580000154,156.838905775076
1778661853,300,,Aggregated,0.300000,0.100000,32,41,47,52,86,170,310,430,35000,35000,35000,658,5,32,103.69832446799302,13.8200000001234,34575.42580000154,156.838905775076
1778661854,300,,Aggregated,0.300000,0.100000,32,41,47,52,86,170,310,430,35000,35000,35000,658,5,32,103.69832446799302,13.8200000001234,34575.42580000154,156.838905775076
1778661855,300,,Aggregated,0.300000,0.000000,32,41,47,53,87,170,310,430,35000,35000,35000,659,6,32,103.691177845133,13.8200000001234,34575.42580000154,156.6009104704097
1778661856,300,,Aggregated,0.300000,0.000000,32,42,47,53,87,170,310,430,35000,35000,35000,661,7,32,103.84695627827884,13.8200000001234,34575.42580000154,156.1270801815431
1778661857,300,,Aggregated,0.300000,0.000000,32,42,47,53,87,170,310,430,35000,35000,35000,661,7,32,103.84695627827884,13.8200000001234,34575.42580000154,156.1270801815431
1778661858,300,,Aggregated,0.400000,0.100000,32,41,47,53,87,170,310,430,35000,35000,35000,662,8,32,103.72327749235883,13.8200000001234,34575.42580000154,155.89123867069486
1778661859,300,,Aggregated,0.400000,0.100000,32,41,47,53,87,170,310,430,35000,35000,35000,662,8,32,103.72327749235883,13.8200000001234,34575.42580000154,155.89123867069486
1778661860,300,,Aggregated,0.400000,0.100000,32,41,47,53,87,170,310,430,35000,35000,35000,662,8,32,103.72327749235883,13.8200000001234,34575.42580000154,155.89123867069486
1778661861,300,,Aggregated,0.700000,0.300000,32,41,47,53,87,170,310,430,35000,35000,35000,663,8,32,103.59506334833007,13.8200000001234,34575.42580000154,155.65610859728505
1778661862,300,,Aggregated,0.700000,0.300000,32,41,47,53,87,170,310,430,35000,35000,35000,663,8,32,103.59506334833007,13.8200000001234,34575.42580000154,155.65610859728505
1778661863,300,,Aggregated,0.500000,0.300000,32,41,47,53,87,170,310,430,35000,35000,35000,664,8,32,103.47670677702008,13.8200000001234,34575.42580000154,155.42168674698794
1778661864,300,,Aggregated,0.500000,0.300000,32,41,47,53,87,170,310,430,35000,35000,35000,664,8,32,103.47670677702008,13.8200000001234,34575.42580000154,155.42168674698794
1778661865,300,,Aggregated,0.500000,0.300000,32,41,47,53,87,170,310,430,35000,35000,35000,664,8,32,103.47670677702008,13.8200000001234,34575.42580000154,155.42168674698794
1778661866,300,,Aggregated,0.600000,0.300000,32,41,47,52,87,170,310,430,35000,35000,35000,666,9,32,103.26737687679083,13.8200000001234,34575.42580000154,154.95495495495496
1778661867,300,,Aggregated,0.600000,0.300000,32,41,47,52,87,170,310,430,35000,35000,35000,666,9,32,103.26737687679083,13.8200000001234,34575.42580000154,154.95495495495496
1778661868,300,,Aggregated,0.500000,0.200000,32,41,47,52,87,170,310,430,35000,35000,35000,667,9,32,103.1509256370983,13.8200000001234,34575.42580000154,154.72263868065966
1778661869,300,,Aggregated,0.500000,0.200000,32,41,47,52,87,170,310,430,35000,35000,35000,668,10,31,103.02324685619965,13.8200000001234,34575.42580000154,154.49101796407186
1778661870,300,,Aggregated,0.500000,0.200000,32,41,47,52,87,170,310,430,35000,35000,35000,668,10,31,103.02324685619965,13.8200000001234,34575.42580000154,154.49101796407186
1778661871,300,,Aggregated,0.500000,0.100000,31,41,47,52,87,170,310,430,35000,35000,35000,669,11,31,102.90964962621155,13.8200000001234,34575.42580000154,154.26008968609867
1778661872,300,,Aggregated,0.600000,0.200000,31,41,47,52,87,170,310,430,35000,35000,35000,670,12,31,102.78416656706145,13.8200000001234,34575.42580000154,154.02985074626866
1778661873,300,,Aggregated,0.600000,0.200000,31,41,47,52,87,170,310,430,35000,35000,35000,670,12,31,102.78416656706145,13.8200000001234,34575.42580000154,154.02985074626866
1778661874,300,,Aggregated,0.600000,0.200000,31,41,47,52,87,170,310,430,35000,35000,35000,670,12,31,102.78416656706145,13.8200000001234,34575.42580000154,154.02985074626866
1778661875,300,,Aggregated,0.600000,0.200000,31,41,47,52,87,170,310,430,35000,35000,35000,670,12,31,102.78416656706145,13.8200000001234,34575.42580000154,154.02985074626866
1778661876,300,,Aggregated,0.600000,0.400000,31,41,47,51,86,170,310,430,35000,35000,35000,671,13,31,102.6572105811134,13.8200000001234,34575.42580000154,153.80029806259316
1778661877,300,,Aggregated,0.600000,0.400000,31,41,47,51,86,170,310,430,35000,35000,35000,671,13,31,102.6572105811134,13.8200000001234,34575.42580000154,153.80029806259316
1778661878,300,,Aggregated,0.600000,0.400000,31,41,47,51,86,170,310,430,35000,35000,35000,671,13,31,102.6572105811134,13.8200000001234,34575.42580000154,153.80029806259316
1778661879,300,,Aggregated,0.500000,0.400000,31,41,47,51,86,170,310,430,35000,35000,35000,672,14,31,102.52703333321733,13.8200000001234,34575.42580000154,153.57142857142858
1778661880,300,,Aggregated,0.500000,0.400000,31,41,47,51,86,170,310,430,35000,35000,35000,672,14,31,102.52703333321733,13.8200000001234,34575.42580000154,153.57142857142858
1778661881,300,,Aggregated,0.400000,0.400000,31,41,47,51,86,170,310,430,35000,35000,35000,673,14,31,102.40281783049095,13.8200000001234,34575.42580000154,153.34323922734026
1778661882,300,,Aggregated,0.400000,0.400000,31,41,47,51,86,170,310,430,35000,35000,35000,674,15,31,102.2769529672452,13.8200000001234,34575.42580000154,153.11572700296736
1778661883,300,,Aggregated,0.400000,0.300000,31,41,47,51,86,170,310,430,35000,35000,35000,675,16,31,102.16039599988747,13.8200000001234,34575.42580000154,152.88888888888889
1778661884,300,,Aggregated,0.400000,0.300000,31,41,47,51,86,170,310,430,35000,35000,35000,675,16,31,102.16039599988747,13.8200000001234,34575.42580000154,152.88888888888889
1778661885,300,,Aggregated,0.400000,0.300000,31,41,47,51,86,170,310,430,35000,35000,35000,677,17,31,101.92486129974249,13.8200000001234,34575.42580000154,152.43722304283605
1778661886,300,,Aggregated,0.400000,0.300000,31,41,47,51,86,170,310,430,35000,35000,35000,677,17,31,101.92486129974249,13.8200000001234,34575.42580000154,152.43722304283605
1778661887,300,,Aggregated,0.500000,0.400000,31,41,47,51,86,170,310,430,35000,35000,35000,678,18,31,101.88070707953393,13.8200000001234,34575.42580000154,152.21238938053096
